[Node 3] 2025/12/10 19:11:41.426641 Node 3: initializing at localhost:8003 with 9 peers
[Node 3] 2025/12/10 19:28:29.565654 Kind of circular Node 3: executeRequest seq=1490 (74→34,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:29.565676 [Database] executing txn (bolt) (74,34,1)
[Node 3] 2025/12/10 19:28:29.572411 Node 3: Commit RPC seq=1492 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.572656 Node 3: Commit RPC seq=1493 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.579318 [Database] txn success (bolt): 74 -> 34 amount 1
[Node 3] 2025/12/10 19:28:29.586623 Node 3: EXECUTING seq=1491 (7→6013,1)
[Node 3] 2025/12/10 19:28:29.586632 Kind of circular Node 3: executeRequest seq=1491 (7→6013,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:29.586641 the phase value is PREPARE
[Node 3] 2025/12/10 19:28:29.586670 [WAL] append(in-tx) key=txn-benchfx-0-1867-1765412909478771000-P items=1 phase=P
[Node 3] 2025/12/10 19:28:29.586683 [WAL] debit P(meta) tx=txn-benchfx-0-1867-1765412909478771000 s=7 11->10 destCID=3 r=6013
[Node 3] 2025/12/10 19:28:29.608406 Node 3: EXECUTING seq=1492 (14→2986,1)
[Node 3] 2025/12/10 19:28:29.608550 Kind of circular Node 3: executeRequest seq=1492 (14→2986,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:29.608564 [Database] executing txn (bolt) (14,2986,1)
[Node 3] 2025/12/10 19:28:29.632213 Node 3: Accept RPC seq=1494 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.639587 Node 3 ACCEPT seq=1494 ballot=(1,1) txn=(90→75,1)
[Node 3] 2025/12/10 19:28:29.635388 [Database] txn success (bolt): 14 -> 2986 amount 1
[Node 3] 2025/12/10 19:28:29.643702 Node 3: Accepted seq 1494
[Node 3] 2025/12/10 19:28:29.643778 Node 3: EXECUTING seq=1493 (79→59,1)
[Node 3] 2025/12/10 19:28:29.643794 Kind of circular Node 3: executeRequest seq=1493 (79→59,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:29.643805 [Database] executing txn (bolt) (79,59,1)
[Node 3] 2025/12/10 19:28:29.666405 [Database] txn success (bolt): 79 -> 59 amount 1
[Node 3] 2025/12/10 19:28:29.666591 Node 3: executeRequestsInOrder stopping at gap seq=1495 (syncAttempted=true)
[Node 3] 2025/12/10 19:28:29.685052 Node 3: Accept RPC seq=1495 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.688578 Node 3 ACCEPT seq=1495 ballot=(1,1) txn=(93→6017,1)
[Node 3] 2025/12/10 19:28:29.685089 Node 3: Accept RPC seq=1497 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.685122 Node 3: Commit RPC seq=1494 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.685186 Node 3: Accept RPC seq=1496 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.691550 Node 3: Accepted seq 1495
[Node 3] 2025/12/10 19:28:29.699559 Node 3 ACCEPT seq=1497 ballot=(1,1) txn=(1631→64,1)
[Node 3] 2025/12/10 19:28:29.702529 Node 3: Accepted seq 1497
[Node 3] 2025/12/10 19:28:29.699564 Node 3: executeRequestsInOrder triggered
[Node 3] 2025/12/10 19:28:29.714658 Node 3 ACCEPT seq=1496 ballot=(1,1) txn=(3→21,1)
[Node 3] 2025/12/10 19:28:29.714693 Node 3: Accepted seq 1496
[Node 3] 2025/12/10 19:28:29.714791 Node 3: EXECUTING seq=1494 (90→75,1)
[Node 3] 2025/12/10 19:28:29.714806 Kind of circular Node 3: executeRequest seq=1494 (90→75,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:29.714828 [Database] executing txn (bolt) (90,75,1)
[Node 3] 2025/12/10 19:28:29.739334 [Database] txn success (bolt): 90 -> 75 amount 1
[Node 3] 2025/12/10 19:28:29.739595 Node 3: gap at seq=1498 — requesting state transfer from leader
[Node 3] 2025/12/10 19:28:29.739601 reached findClusterLeader for cluster 1
[Node 3] 2025/12/10 19:28:29.774431 Node 3: RPC RequestStateTransfer->node 1
[Node 3] 2025/12/10 19:28:29.779174 Node 3: Accept RPC seq=1499 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.781447 Node 3 ACCEPT seq=1499 ballot=(1,1) txn=(7→6013,1)
[Node 3] 2025/12/10 19:28:29.781463 Node 3: Accepted seq 1499
[Node 3] 2025/12/10 19:28:29.779289 Node 3: Accept RPC seq=1498 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.781553 Node 3 ACCEPT seq=1498 ballot=(1,1) txn=(46→6034,1)
[Node 3] 2025/12/10 19:28:29.781565 Node 3: Accepted seq 1498
[Node 3] 2025/12/10 19:28:29.798552 Node 3: Accept RPC seq=1500 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.801289 Node 3 ACCEPT seq=1500 ballot=(1,1) txn=(58→83,1)
[Node 3] 2025/12/10 19:28:29.801299 Node 3: Accepted seq 1500
[Node 3] 2025/12/10 19:28:29.798570 Node 3: Commit RPC seq=1495 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.798606 Node 3: Commit RPC seq=1498 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.798618 Node 3: Commit RPC seq=1496 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.798619 Node 3: Commit RPC seq=1497 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.805974 Node 3: EXECUTING seq=1495 (93→6017,1)
[Node 3] 2025/12/10 19:28:29.809524 Kind of circular Node 3: executeRequest seq=1495 (93→6017,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:29.805990 Node 3: Accept RPC seq=1501 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.817556 Node 3 ACCEPT seq=1501 ballot=(1,1) txn=(35→6712,1)
[Node 3] 2025/12/10 19:28:29.817566 Node 3: Accepted seq 1501
[Node 3] 2025/12/10 19:28:29.813444 the phase value is COMMIT
[Node 3] 2025/12/10 19:28:29.818174 Node 3: Commit RPC seq=1499 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.818190 Node 3: Commit RPC seq=1500 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.832499 [WAL] apply commit tx=txn-benchfx-2-1857-1765412909248742000 items=1
[Node 3] 2025/12/10 19:28:29.848353 Node 3: EXECUTING seq=1496 (3→21,1)
[Node 3] 2025/12/10 19:28:29.848528 Kind of circular Node 3: executeRequest seq=1496 (3→21,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:29.848535 [Database] executing txn (bolt) (3,21,1)
[Node 3] 2025/12/10 19:28:29.867348 [Database] txn success (bolt): 3 -> 21 amount 1
[Node 3] 2025/12/10 19:28:29.871629 Node 3: EXECUTING seq=1497 (1631→64,1)
[Node 3] 2025/12/10 19:28:29.875708 Kind of circular Node 3: executeRequest seq=1497 (1631→64,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:29.879618 [Database] executing txn (bolt) (1631,64,1)
[Node 3] 2025/12/10 19:28:29.891089 Node 3: Accept RPC seq=1502 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.898567 Node 3 ACCEPT seq=1502 ballot=(1,1) txn=(78→3021,1)
[Node 3] 2025/12/10 19:28:29.902506 Node 3: Accepted seq 1502
[Node 3] 2025/12/10 19:28:29.913296 [Database] txn success (bolt): 1631 -> 64 amount 1
[Node 3] 2025/12/10 19:28:29.917510 Node 3: EXECUTING seq=1498 (46→6034,1)
[Node 3] 2025/12/10 19:28:29.920623 Kind of circular Node 3: executeRequest seq=1498 (46→6034,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:29.924556 the phase value is COMMIT
[Node 3] 2025/12/10 19:28:29.932059 Node 3: Accept RPC seq=1503 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.934724 Node 3 ACCEPT seq=1503 ballot=(1,1) txn=(100→87,1)
[Node 3] 2025/12/10 19:28:29.938564 Node 3: Accepted seq 1503
[Node 3] 2025/12/10 19:28:29.946362 [WAL] apply commit tx=txn-benchfx-3-1854-1765412909214298000 items=1
[Node 3] 2025/12/10 19:28:29.947035 Node 3: Commit RPC seq=1501 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.966358 Node 3: EXECUTING seq=1499 (7→6013,1)
[Node 3] 2025/12/10 19:28:29.966583 Kind of circular Node 3: executeRequest seq=1499 (7→6013,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:29.966591 the phase value is COMMIT
[Node 3] 2025/12/10 19:28:29.985412 [WAL] apply commit tx=txn-benchfx-0-1867-1765412909478771000 items=1
[Node 3] 2025/12/10 19:28:29.986132 Node 3: Commit RPC seq=1503 ballot=(1,1)
[Node 3] 2025/12/10 19:28:29.986134 Node 3: Commit RPC seq=1502 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.000338 Node 3: EXECUTING seq=1500 (58→83,1)
[Node 3] 2025/12/10 19:28:30.000633 Kind of circular Node 3: executeRequest seq=1500 (58→83,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.004608 [Database] executing txn (bolt) (58,83,1)
[Node 3] 2025/12/10 19:28:30.023500 [Database] txn success (bolt): 58 -> 83 amount 1
[Node 3] 2025/12/10 19:28:30.023778 Node 3: EXECUTING seq=1501 (35→6712,1)
[Node 3] 2025/12/10 19:28:30.023787 Kind of circular Node 3: executeRequest seq=1501 (35→6712,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.023798 the phase value is PREPARE
[Node 3] 2025/12/10 19:28:30.023860 [WAL] append(in-tx) key=txn-benchfx-7-1877-1765412909797808000-P items=1 phase=P
[Node 3] 2025/12/10 19:28:30.023880 [WAL] debit P(meta) tx=txn-benchfx-7-1877-1765412909797808000 s=35 5->4 destCID=3 r=6712
[Node 3] 2025/12/10 19:28:30.024634 Node 3: Accept RPC seq=1505 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.034382 Node 3 ACCEPT seq=1505 ballot=(1,1) txn=(84→3048,1)
[Node 3] 2025/12/10 19:28:30.034388 Node 3: Accepted seq 1505
[Node 3] 2025/12/10 19:28:30.024665 Node 3: Accept RPC seq=1504 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.038481 Node 3 ACCEPT seq=1504 ballot=(1,1) txn=(14→29,1)
[Node 3] 2025/12/10 19:28:30.038487 Node 3: Accepted seq 1504
[Node 3] 2025/12/10 19:28:30.041459 Node 3: EXECUTING seq=1502 (78→3021,1)
[Node 3] 2025/12/10 19:28:30.041591 Kind of circular Node 3: executeRequest seq=1502 (78→3021,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.045605 the phase value is PREPARE
[Node 3] 2025/12/10 19:28:30.049651 [WAL] append(in-tx) key=txn-benchfx-8-1878-1765412909817747000-P items=1 phase=P
[Node 3] 2025/12/10 19:28:30.053567 [WAL] debit P(meta) tx=txn-benchfx-8-1878-1765412909817747000 s=78 8->7 destCID=2 r=3021
[Node 3] 2025/12/10 19:28:30.066233 Node 3: Accept RPC seq=1506 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.072666 Node 3 ACCEPT seq=1506 ballot=(1,1) txn=(42→3036,1)
[Node 3] 2025/12/10 19:28:30.072675 Node 3: Accepted seq 1506
[Node 3] 2025/12/10 19:28:30.068343 Node 3: EXECUTING seq=1503 (100→87,1)
[Node 3] 2025/12/10 19:28:30.072726 Kind of circular Node 3: executeRequest seq=1503 (100→87,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.072737 [Database] executing txn (bolt) (100,87,1)
[Node 3] 2025/12/10 19:28:30.073302 Node 3: Commit RPC seq=1505 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.088888 Node 3: Commit RPC seq=1504 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.092281 [Database] txn failed (bolt): (100,87,1) — insufficient balance
[Node 3] 2025/12/10 19:28:30.092441 Node 3: EXECUTING seq=1504 (14→29,1)
[Node 3] 2025/12/10 19:28:30.092446 Kind of circular Node 3: executeRequest seq=1504 (14→29,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.092461 [Database] executing txn (bolt) (14,29,1)
[Node 3] 2025/12/10 19:28:30.092973 Node 3: Commit RPC seq=1506 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.096045 Node 3: Accept RPC seq=1507 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.099446 Node 3 ACCEPT seq=1507 ballot=(1,1) txn=(54→79,1)
[Node 3] 2025/12/10 19:28:30.099451 Node 3: Accepted seq 1507
[Node 3] 2025/12/10 19:28:30.096057 Node 3: Accept RPC seq=1508 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.099471 Node 3 ACCEPT seq=1508 ballot=(1,1) txn=(44→57,1)
[Node 3] 2025/12/10 19:28:30.099479 Node 3: Accepted seq 1508
[Node 3] 2025/12/10 19:28:30.105374 [Database] txn success (bolt): 14 -> 29 amount 1
[Node 3] 2025/12/10 19:28:30.105509 Node 3: EXECUTING seq=1505 (84→3048,1)
[Node 3] 2025/12/10 19:28:30.105522 Kind of circular Node 3: executeRequest seq=1505 (84→3048,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.105533 the phase value is PREPARE
[Node 3] 2025/12/10 19:28:30.105571 [WAL] append(in-tx) key=txn-benchfx-6-1881-1765412909966784000-P items=1 phase=P
[Node 3] 2025/12/10 19:28:30.105595 [WAL] debit P(meta) tx=txn-benchfx-6-1881-1765412909966784000 s=84 7->6 destCID=2 r=3048
[Node 3] 2025/12/10 19:28:30.122390 Node 3: EXECUTING seq=1506 (42→3036,1)
[Node 3] 2025/12/10 19:28:30.122483 Kind of circular Node 3: executeRequest seq=1506 (42→3036,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.126476 the phase value is PREPARE
[Node 3] 2025/12/10 19:28:30.126514 [WAL] append(in-tx) key=txn-benchfx-1-1886-1765412910030518000-P items=1 phase=P
[Node 3] 2025/12/10 19:28:30.130503 [WAL] debit P(meta) tx=txn-benchfx-1-1886-1765412910030518000 s=42 9->8 destCID=2 r=3036
[Node 3] 2025/12/10 19:28:30.148325 Node 3: executeRequestsInOrder stopping at gap seq=1509 (syncAttempted=true)
[Node 3] 2025/12/10 19:28:30.320221 Node 3: Commit RPC seq=1507 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.323438 Node 3: executeRequestsInOrder triggered
[Node 3] 2025/12/10 19:28:30.320382 Node 3: Accept RPC seq=1509 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.323662 Node 3 ACCEPT seq=1509 ballot=(1,1) txn=(78→3021,1)
[Node 3] 2025/12/10 19:28:30.323677 Node 3: Accepted seq 1509
[Node 3] 2025/12/10 19:28:30.320434 Node 3: Accept RPC seq=1511 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.320480 Node 3: Accept RPC seq=1510 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.323522 Node 3: EXECUTING seq=1507 (54→79,1)
[Node 3] 2025/12/10 19:28:30.323720 Kind of circular Node 3: executeRequest seq=1507 (54→79,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.323748 [Database] executing txn (bolt) (54,79,1)
[Node 3] 2025/12/10 19:28:30.323741 Node 3 ACCEPT seq=1511 ballot=(1,1) txn=(35→6712,1)
[Node 3] 2025/12/10 19:28:30.329522 Node 3: Accepted seq 1511
[Node 3] 2025/12/10 19:28:30.329625 Node 3 ACCEPT seq=1510 ballot=(1,1) txn=(84→3048,1)
[Node 3] 2025/12/10 19:28:30.329679 Node 3: Accepted seq 1510
[Node 3] 2025/12/10 19:28:30.329984 Node 3: Commit RPC seq=1509 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.330238 Node 3: Commit RPC seq=1508 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.330240 Node 3: Commit RPC seq=1510 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.343390 [Database] txn success (bolt): 54 -> 79 amount 1
[Node 3] 2025/12/10 19:28:30.343519 Node 3: EXECUTING seq=1508 (44→57,1)
[Node 3] 2025/12/10 19:28:30.343523 Kind of circular Node 3: executeRequest seq=1508 (44→57,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.343529 [Database] executing txn (bolt) (44,57,1)
[Node 3] 2025/12/10 19:28:30.366269 [Database] txn success (bolt): 44 -> 57 amount 1
[Node 3] 2025/12/10 19:28:30.366380 Node 3: EXECUTING seq=1509 (78→3021,1)
[Node 3] 2025/12/10 19:28:30.366385 Kind of circular Node 3: executeRequest seq=1509 (78→3021,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.366390 the phase value is COMMIT
[Node 3] 2025/12/10 19:28:30.381459 [WAL] apply commit tx=txn-benchfx-8-1878-1765412909817747000 items=1
[Node 3] 2025/12/10 19:28:30.385885 Node 3: Commit RPC seq=1511 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.408372 Node 3: EXECUTING seq=1510 (84→3048,1)
[Node 3] 2025/12/10 19:28:30.408663 Kind of circular Node 3: executeRequest seq=1510 (84→3048,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.408675 the phase value is COMMIT
[Node 3] 2025/12/10 19:28:30.409404 Node 3: Accept RPC seq=1512 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.415916 Node 3 ACCEPT seq=1512 ballot=(1,1) txn=(86→97,1)
[Node 3] 2025/12/10 19:28:30.409404 Node 3: Accept RPC seq=1515 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.416305 Node 3: Accept RPC seq=1513 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.418630 Node 3: Accepted seq 1512
[Node 3] 2025/12/10 19:28:30.422801 Node 3 ACCEPT seq=1515 ballot=(1,1) txn=(42→3036,1)
[Node 3] 2025/12/10 19:28:30.425592 Node 3: Accepted seq 1515
[Node 3] 2025/12/10 19:28:30.423277 Node 3: Accept RPC seq=1514 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.425382 [WAL] apply commit tx=txn-benchfx-6-1881-1765412909966784000 items=1
[Node 3] 2025/12/10 19:28:30.429559 Node 3 ACCEPT seq=1514 ballot=(1,1) txn=(2379→3059,1)
[Node 3] 2025/12/10 19:28:30.433527 Node 3: Accepted seq 1514
[Node 3] 2025/12/10 19:28:30.436730 Node 3 ACCEPT seq=1513 ballot=(1,1) txn=(89→5,1)
[Node 3] 2025/12/10 19:28:30.440629 Node 3: Accepted seq 1513
[Node 3] 2025/12/10 19:28:30.441198 Node 3: Commit RPC seq=1512 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.445293 Node 3: Accept RPC seq=1516 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.447690 Node 3 ACCEPT seq=1516 ballot=(1,1) txn=(65→71,1)
[Node 3] 2025/12/10 19:28:30.447709 Node 3: Accepted seq 1516
[Node 3] 2025/12/10 19:28:30.447407 Node 3: EXECUTING seq=1511 (35→6712,1)
[Node 3] 2025/12/10 19:28:30.447752 Kind of circular Node 3: executeRequest seq=1511 (35→6712,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.447767 the phase value is COMMIT
[Node 3] 2025/12/10 19:28:30.466075 Node 3: Commit RPC seq=1516 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.466094 Node 3: Commit RPC seq=1515 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.469441 [WAL] apply commit tx=txn-benchfx-7-1877-1765412909797808000 items=1
[Node 3] 2025/12/10 19:28:30.472948 Node 3: Commit RPC seq=1514 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.476082 Node 3: Commit RPC seq=1513 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.497413 Node 3: EXECUTING seq=1512 (86→97,1)
[Node 3] 2025/12/10 19:28:30.497669 Kind of circular Node 3: executeRequest seq=1512 (86→97,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.497680 [Database] executing txn (bolt) (86,97,1)
[Node 3] 2025/12/10 19:28:30.498244 Node 3: Accept RPC seq=1517 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.501589 Node 3 ACCEPT seq=1517 ballot=(1,1) txn=(44→27,1)
[Node 3] 2025/12/10 19:28:30.501594 Node 3: Accepted seq 1517
[Node 3] 2025/12/10 19:28:30.513323 [Database] txn success (bolt): 86 -> 97 amount 1
[Node 3] 2025/12/10 19:28:30.516582 Node 3: EXECUTING seq=1513 (89→5,1)
[Node 3] 2025/12/10 19:28:30.520607 Kind of circular Node 3: executeRequest seq=1513 (89→5,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.520636 [Database] executing txn (bolt) (89,5,1)
[Node 3] 2025/12/10 19:28:30.521125 Node 3: Accept RPC seq=1518 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.527621 Node 3 ACCEPT seq=1518 ballot=(1,1) txn=(51→91,1)
[Node 3] 2025/12/10 19:28:30.521125 Node 3: Commit RPC seq=1517 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.533521 Node 3: Accepted seq 1518
[Node 3] 2025/12/10 19:28:30.544287 [Database] txn success (bolt): 89 -> 5 amount 1
[Node 3] 2025/12/10 19:28:30.544486 Node 3: EXECUTING seq=1514 (2379→3059,1)
[Node 3] 2025/12/10 19:28:30.544491 Kind of circular Node 3: executeRequest seq=1514 (2379→3059,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.544497 the phase value is PREPARE
[Node 3] 2025/12/10 19:28:30.544524 [WAL] append(in-tx) key=txn-benchfx-2-1891-1765412910329835000-P items=1 phase=P
[Node 3] 2025/12/10 19:28:30.544568 [WAL] debit P(meta) tx=txn-benchfx-2-1891-1765412910329835000 s=2379 10->9 destCID=2 r=3059
[Node 3] 2025/12/10 19:28:30.561371 Node 3: EXECUTING seq=1515 (42→3036,1)
[Node 3] 2025/12/10 19:28:30.561587 Kind of circular Node 3: executeRequest seq=1515 (42→3036,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.561594 the phase value is COMMIT
[Node 3] 2025/12/10 19:28:30.562068 Node 3: Commit RPC seq=1518 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.581370 [WAL] apply commit tx=txn-benchfx-1-1886-1765412910030518000 items=1
[Node 3] 2025/12/10 19:28:30.598209 Node 3: Accept RPC seq=1519 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.601590 Node 3 ACCEPT seq=1519 ballot=(1,1) txn=(18→6032,1)
[Node 3] 2025/12/10 19:28:30.601596 Node 3: Accepted seq 1519
[Node 3] 2025/12/10 19:28:30.601301 Node 3: EXECUTING seq=1516 (65→71,1)
[Node 3] 2025/12/10 19:28:30.601649 Kind of circular Node 3: executeRequest seq=1516 (65→71,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.601657 [Database] executing txn (bolt) (65,71,1)
[Node 3] 2025/12/10 19:28:30.617311 Node 3: Commit RPC seq=1519 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.620381 [Database] txn success (bolt): 65 -> 71 amount 1
[Node 3] 2025/12/10 19:28:30.620628 Node 3: EXECUTING seq=1517 (44→27,1)
[Node 3] 2025/12/10 19:28:30.620635 Kind of circular Node 3: executeRequest seq=1517 (44→27,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.620646 [Database] executing txn (bolt) (44,27,1)
[Node 3] 2025/12/10 19:28:30.621110 Node 3: Accept RPC seq=1520 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.627576 Node 3 ACCEPT seq=1520 ballot=(1,1) txn=(12→21,1)
[Node 3] 2025/12/10 19:28:30.631617 Node 3: Accepted seq 1520
[Node 3] 2025/12/10 19:28:30.635394 [Database] txn success (bolt): 44 -> 27 amount 1
[Node 3] 2025/12/10 19:28:30.635631 Node 3: EXECUTING seq=1518 (51→91,1)
[Node 3] 2025/12/10 19:28:30.635638 Kind of circular Node 3: executeRequest seq=1518 (51→91,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:28:30.635646 [Database] executing txn (bolt) (51,91,1)
[Node 3] 2025/12/10 19:28:30.652490 Node 3: Commit RPC seq=1520 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.654362 [Database] txn success (bolt): 51 -> 91 amount 1
[Node 3] 2025/12/10 19:28:30.657454 Node 3: EXECUTING seq=1519 (18→6032,1)
[Node 3] 2025/12/10 19:28:30.660453 Kind of circular Node 3: executeRequest seq=1519 (18→6032,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:28:30.664480 the phase value is PREPARE
[Node 3] 2025/12/10 19:28:30.664550 [WAL] append(in-tx) key=txn-benchfx-5-1897-1765412910557718000-P items=1 phase=P
[Node 3] 2025/12/10 19:28:30.664564 [WAL] debit P(meta) tx=txn-benchfx-5-1897-1765412910557718000 s=18 5->4 destCID=3 r=6032
[Node 3] 2025/12/10 19:28:30.680289 Node 3: Accept RPC seq=1521 ballot=(1,1)
[Node 3] 2025/12/10 19:28:30.685533 Node 3 ACCEPT seq=1521 ballot=(1,1) txn=(2467→3049,1)
[Node 3] 2025/12/10 19:28:30.685541 Node 3: Accepted seq 1521
[Node 3] 2025/12/10 19:28:30.682364 Node 3: EXECUTING seq=1520 (12→21,1)
[Node 3] 2025/12/10 19:28:30.689805 Kind of circular Node 3: executeRequest seq=1520 (12→21,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
